,track_name,slice,drum,recall,precision,f1,jaccard,accuracy
1694,MusicDelta_SpeedMetal,0,2,0.9749943310657596,1.0,0.9873388654636052,0.9749943310657596,0.9749943310657596
1695,MusicDelta_SpeedMetal,0,3,1.0,1.0,1.0,1.0,1.0
1696,MusicDelta_SpeedMetal,0,4,0.9943083900226758,0.9943083900226758,0.9943083900226758,0.9889402127650783,0.9943083900226758
1697,MusicDelta_SpeedMetal,0,all,0.9819285714285715,0.9837255429546425,0.982645065510154,0.9687458717991114,0.9819285714285715
1698,MusicDelta_SpeedMetal,1,0,0.8397675736961451,0.837441241134994,0.8380191314045934,0.7264586703602861,0.8397675736961451
1699,MusicDelta_SpeedMetal,1,1,0.9375,0.9416015415417859,0.9388702122385952,0.8882062095590508,0.9375
1700,MusicDelta_SpeedMetal,1,2,0.9687698412698412,0.968870360331116,0.9688109952185163,0.9398282680022807,0.9687698412698412
1701,MusicDelta_SpeedMetal,1,3,1.0,1.0,1.0,1.0,1.0
1702,MusicDelta_SpeedMetal,1,4,1.0,1.0,1.0,1.0,1.0
1703,MusicDelta_SpeedMetal,1,all,0.9492074829931972,0.9492216644271467,0.9492145537129847,0.9067878297284658,0.9492074829931972
1704,MusicDelta_SpeedMetal,2,0,0.8886961451247165,0.8895700513197493,0.8890349447853371,0.8016807351333056,0.8886961451247165
1705,MusicDelta_SpeedMetal,2,1,0.9914625850340136,0.9914411555876956,0.9914392075909677,0.983106422152285,0.9914625850340136
1706,MusicDelta_SpeedMetal,2,2,0.9676077097505669,0.9675736515884207,0.9675823159306151,0.9373352126187018,0.9676077097505669
1707,MusicDelta_SpeedMetal,2,3,1.0,1.0,1.0,1.0,1.0
1708,MusicDelta_SpeedMetal,2,4,1.0,1.0,1.0,1.0,1.0
1709,MusicDelta_SpeedMetal,2,all,0.9695532879818594,0.9696132137537208,0.969581983941547,0.9420203925906727,0.9695532879818594
1710,MusicDelta_SpeedMetal,3,0,0.8863718820861678,0.8858780717266443,0.8860260075625108,0.7968866638066812,0.8863718820861678
1711,MusicDelta_SpeedMetal,3,1,0.9840816326530613,0.9840816326530613,0.9840816326530613,0.9690077162637688,0.9840816326530613
1712,MusicDelta_SpeedMetal,3,2,0.9750056689342403,0.9750057445170726,0.9750057066923509,0.9513073769573982,0.9750056689342403
1713,MusicDelta_SpeedMetal,3,3,1.0,1.0,1.0,1.0,1.0
1714,MusicDelta_SpeedMetal,3,4,1.0,1.0,1.0,1.0,1.0
1715,MusicDelta_SpeedMetal,3,all,0.9690918367346939,0.9689703352409819,0.9690245510357491,0.9410478909456809,0.9690918367346939
1716,MusicDelta_SpeedMetal,4,0,0.8818367346938776,0.8818360208916463,0.8818363776740131,0.7899594754646334,0.8818367346938776
1717,MusicDelta_SpeedMetal,4,1,0.9823866213151927,0.982303381873067,0.9823316574147848,0.965683589849604,0.9823866213151927
1718,MusicDelta_SpeedMetal,4,2,0.9659183673469388,0.965918617663822,0.9659184923702681,0.9342830285219443,0.9659183673469388
1719,MusicDelta_SpeedMetal,4,3,1.0,1.0,1.0,1.0,1.0
1720,MusicDelta_SpeedMetal,4,4,1.0,1.0,1.0,1.0,1.0
1721,MusicDelta_SpeedMetal,4,all,0.9660283446712018,0.9659877328133427,0.966007534282983,0.9356210360772209,0.9660283446712018
1722,MusicDelta_SpeedMetal,5,0,0.8687698412698412,0.869438786561375,0.8690545567012317,0.7702923001035543,0.8687698412698412
1723,MusicDelta_SpeedMetal,5,1,0.9823866213151927,0.9825073376589116,0.982434753824779,0.965811394052026,0.9823866213151927
1724,MusicDelta_SpeedMetal,5,2,0.9533843537414965,0.953384497562414,0.9533844256194184,0.9111820347130061,0.9533843537414965
1725,MusicDelta_SpeedMetal,5,3,1.0,1.0,1.0,1.0,1.0
1726,MusicDelta_SpeedMetal,5,4,1.0,1.0,1.0,1.0,1.0
1727,MusicDelta_SpeedMetal,5,all,0.9609081632653061,0.9610858198446277,0.9609907384370552,0.9265856484372219,0.9609081632653061
1728,MusicDelta_SpeedMetal,6,0,0.91421768707483,0.9139428193887984,0.9140265743893433,0.8426184674532455,0.91421768707483
1729,MusicDelta_SpeedMetal,6,1,0.9783843537414966,0.9783840780696377,0.978384215852888,0.9583050725598588,0.9783843537414966
1730,MusicDelta_SpeedMetal,6,2,0.9272278911564625,0.9272019338204737,0.9265669668316387,0.8641946056275867,0.9272278911564625
1731,MusicDelta_SpeedMetal,6,3,1.0,1.0,1.0,1.0,1.0
1732,MusicDelta_SpeedMetal,6,4,0.9749943310657596,0.9874985829271058,0.9790001607601009,0.9624929139928654,0.9749943310657596
1733,MusicDelta_SpeedMetal,6,all,0.9589648526077098,0.9588418809568883,0.9589000288618612,0.9229726835191606,0.9589648526077098
1734,MusicDelta_SpeedMetal,7,0,0.9533956916099773,0.953395550867731,0.9533956212063878,0.9111925695809208,0.9533956916099773
1735,MusicDelta_SpeedMetal,7,1,0.9806916099773243,0.9806916099773243,0.9806916099773243,0.962615869665501,0.9806916099773243
1736,MusicDelta_SpeedMetal,7,2,0.8454308390022676,0.9755668880871724,0.8969555958842333,0.8239948221122837,0.8454308390022676
1737,MusicDelta_SpeedMetal,7,3,1.0,1.0,1.0,1.0,1.0
1738,MusicDelta_SpeedMetal,7,4,1.0,1.0,1.0,1.0,1.0
1739,MusicDelta_SpeedMetal,7,all,0.9559036281179139,0.963065117454147,0.9579710045446662,0.9225590864133508,0.9559036281179139
1740,MusicDelta_SpeedMetal,8,0,0.9704478458049887,0.9704480348749469,0.970447940301471,0.9429928012990951,0.9704478458049887
1741,MusicDelta_SpeedMetal,8,1,0.9755328798185942,0.9754273492052946,0.9754680198808915,0.9527151361770171,0.9755328798185942
1742,MusicDelta_SpeedMetal,8,2,0.7499489795918367,1.0,0.8571095367211872,0.7499489795918367,0.7499489795918367
1743,MusicDelta_SpeedMetal,8,3,1.0,1.0,1.0,1.0,1.0
1744,MusicDelta_SpeedMetal,8,4,0.9749943310657596,1.0,0.9873388654636052,0.9749943310657596,0.9749943310657596
1745,MusicDelta_SpeedMetal,8,all,0.9341848072562359,0.9556390103808307,0.9404575140258373,0.894194463185082,0.9341848072562359
1746,MusicDelta_SwingJazz,0,0,0.9340702947845805,0.9340702947845805,0.9340702947845805,0.8905364715746221,0.9340702947845805
1747,MusicDelta_SwingJazz,0,1,0.8295068027210885,0.8408745920774083,0.8007248364041109,0.6957349045806158,0.8295068027210885
1748,MusicDelta_SwingJazz,0,2,0.9499886621315192,1.0,0.9743530109483746,0.9499886621315192,0.9499886621315192
1749,MusicDelta_SwingJazz,0,3,0.9749943310657596,1.0,0.9873388654636052,0.9749943310657596,0.9749943310657596
1750,MusicDelta_SwingJazz,0,4,1.0,1.0,1.0,1.0,1.0
1751,MusicDelta_SwingJazz,0,all,0.9377120181405896,0.9312299827014592,0.933897896306816,0.8945072794489133,0.9377120181405896
1752,MusicDelta_SwingJazz,1,0,0.9511337868480726,0.9481555827137276,0.9479772967967629,0.9094004942369666,0.9511337868480726
1753,MusicDelta_SwingJazz,1,1,0.8340589569160998,0.8277315371656978,0.8185045928162443,0.7124386236099006,0.8340589569160998
1754,MusicDelta_SwingJazz,1,2,0.8999773242630386,1.0,0.9473558581675399,0.8999773242630386,0.8999773242630386
1755,MusicDelta_SwingJazz,1,3,1.0,1.0,1.0,1.0,1.0
1756,MusicDelta_SwingJazz,1,4,1.0,1.0,1.0,1.0,1.0
1757,MusicDelta_SwingJazz,1,all,0.9370340136054421,0.9349867490318661,0.9359526178408326,0.8947221774702627,0.9370340136054421
1758,MusicDelta_SwingJazz,2,0,0.9659183673469388,0.9644235682922144,0.9627391679103102,0.934839223986089,0.9659183673469388
1759,MusicDelta_SwingJazz,2,1,0.8601927437641723,0.8693556321584991,0.8385233651189947,0.7452317479667723,0.8601927437641723
1760,MusicDelta_SwingJazz,2,2,0.8999829931972789,1.0,0.9473589989169255,0.8999829931972789,0.8999829931972789
1761,MusicDelta_SwingJazz,2,3,1.0,1.0,1.0,1.0,1.0
1762,MusicDelta_SwingJazz,2,4,1.0,1.0,1.0,1.0,1.0
1763,MusicDelta_SwingJazz,2,all,0.945218820861678,0.9410821223524666,0.9428738628934124,0.9071477643545574,0.945218820861678
1764,MusicDelta_SwingJazz,3,0,0.975,0.9749987411135644,0.9749993702403981,0.9531187257998828,0.975
1765,MusicDelta_SwingJazz,3,1,0.8704308390022676,0.8628360146625063,0.8583809576815855,0.771097505675727,0.8704308390022676
1766,MusicDelta_SwingJazz,3,2,0.9499886621315192,1.0,0.9743530109483746,0.9499886621315192,0.9499886621315192
1767,MusicDelta_SwingJazz,3,3,1.0,1.0,1.0,1.0,1.0
1768,MusicDelta_SwingJazz,3,4,1.0,1.0,1.0,1.0,1.0
1769,MusicDelta_SwingJazz,3,all,0.9590839002267574,0.957571939710033,0.9582481037824525,0.9285660759926317,0.9590839002267574
1770,MusicDelta_SwingJazz,4,0,0.9943083900226758,0.9943083900226758,0.9943083900226758,0.9887921762101937,0.9943083900226758
1771,MusicDelta_SwingJazz,4,1,0.8363492063492064,0.8306503753198392,0.8210095171296576,0.7156394934926419,0.8363492063492064
1772,MusicDelta_SwingJazz,4,2,0.8999773242630386,1.0,0.9473558581675399,0.8999773242630386,0.8999773242630386
1773,MusicDelta_SwingJazz,4,3,1.0,1.0,1.0,1.0,1.0
1774,MusicDelta_SwingJazz,4,4,1.0,1.0,1.0,1.0,1.0
1775,MusicDelta_SwingJazz,4,all,0.9461269841269841,0.9461277908683655,0.9461273874850363,0.9087388542452363,0.9461269841269841
1776,MusicDelta_SwingJazz,5,0,0.9897732426303855,0.9897732426303855,0.9897732426303855,0.9802553111870945,0.9897732426303855
1777,MusicDelta_SwingJazz,5,1,0.8659013605442177,0.8782314550502506,0.8451172627092488,0.7536600495258168,0.8659013605442177
1778,MusicDelta_SwingJazz,5,2,0.8999773242630386,1.0,0.9473558581675399,0.8999773242630386,0.8999773242630386
1779,MusicDelta_SwingJazz,5,3,1.0,1.0,1.0,1.0,1.0
1780,MusicDelta_SwingJazz,5,4,1.0,1.0,1.0,1.0,1.0
1781,MusicDelta_SwingJazz,5,all,0.9511303854875284,0.949278871773242,0.9501328109478023,0.9167027915411184,0.9511303854875284
1782,MusicDelta_SwingJazz,6,0,0.9659126984126984,0.9716922242327665,0.9675663246349384,0.9397696657784718,0.9659126984126984
1783,MusicDelta_SwingJazz,6,1,0.8556802721088436,0.8652750399965053,0.8371797480749747,0.7386930892320227,0.8556802721088436
1784,MusicDelta_SwingJazz,6,2,0.924982993197279,1.0,0.9610297820459586,0.924982993197279,0.924982993197279
1785,MusicDelta_SwingJazz,6,3,1.0,1.0,1.0,1.0,1.0
1786,MusicDelta_SwingJazz,6,4,0.9659126984126984,0.9805664173537194,0.9713725170818617,0.9504457463001139,0.9659126984126984
1787,MusicDelta_SwingJazz,6,all,0.9424977324263039,0.942498131731105,0.9424979320757257,0.9026614919912076,0.9424977324263039
1788,MusicDelta_SwingJazz,7,0,0.9704591836734694,0.9704406211423386,0.968551510004262,0.9424421138807993,0.9704591836734694
1789,MusicDelta_SwingJazz,7,1,0.8897619047619048,0.8963308850354208,0.8746323341874864,0.7950754964460783,0.8897619047619048
1790,MusicDelta_SwingJazz,7,2,0.8999829931972789,1.0,0.9473589989169255,0.8999829931972789,0.8999829931972789
1791,MusicDelta_SwingJazz,7,3,1.0,1.0,1.0,1.0,1.0
1792,MusicDelta_SwingJazz,7,4,1.0,1.0,1.0,1.0,1.0
1793,MusicDelta_SwingJazz,7,all,0.9520408163265306,0.9502285935458965,0.951062017397899,0.9180370140692323,0.9520408163265306
1794,MusicDelta_SwingJazz,8,0,0.9943083900226758,0.9943083900226758,0.9943083900226758,0.9888422746377565,0.9943083900226758
1795,MusicDelta_SwingJazz,8,1,0.9204478458049886,0.9251890329813127,0.9113292155853993,0.8487273559720097,0.9204478458049886
1796,MusicDelta_SwingJazz,8,2,0.8999829931972789,1.0,0.9473589989169255,0.8999829931972789,0.8999829931972789
1797,MusicDelta_SwingJazz,8,3,1.0,1.0,1.0,1.0,1.0
1798,MusicDelta_SwingJazz,8,4,1.0,1.0,1.0,1.0,1.0
1799,MusicDelta_SwingJazz,8,all,0.9629478458049887,0.9647741973110576,0.9637810056264672,0.9374776486071109,0.9629478458049887
1800,MusicDelta_SwingJazz,9,0,0.9852267573696145,0.9852267573696145,0.9852267573696145,0.9715897474293476,0.9852267573696145
1801,MusicDelta_SwingJazz,9,1,0.870436507936508,0.8838521554829081,0.8456868232778495,0.7601148560446723,0.870436507936508
1802,MusicDelta_SwingJazz,9,2,0.924982993197279,1.0,0.9610297820459586,0.924982993197279,0.924982993197279
1803,MusicDelta_SwingJazz,9,3,1.0,1.0,1.0,1.0,1.0
1804,MusicDelta_SwingJazz,9,4,1.0,1.0,1.0,1.0,1.0
1805,MusicDelta_SwingJazz,9,all,0.9561292517006803,0.9530264783788743,0.9542515993414443,0.9231362116889742,0.9561292517006803
1806,MusicDelta_SwingJazz,10,0,0.9806916099773243,0.9806916099773243,0.9806916099773243,0.9632877471460872,0.9806916099773243
1807,MusicDelta_SwingJazz,10,1,0.7942800453514739,0.7694690521959309,0.7711275875871999,0.6615839018589604,0.7942800453514739
1808,MusicDelta_SwingJazz,10,2,0.8999829931972789,1.0,0.9473589989169255,0.8999829931972789,0.8999829931972789
1809,MusicDelta_SwingJazz,10,3,1.0,1.0,1.0,1.0,1.0
1810,MusicDelta_SwingJazz,10,4,1.0,1.0,1.0,1.0,1.0
1811,MusicDelta_SwingJazz,10,all,0.9349909297052155,0.934991984663452,0.9349914571731199,0.8938360619712706,0.9349909297052155
1812,MusicDelta_SwingJazz,11,0,0.9943083900226758,0.9943083900226758,0.9943083900226758,0.9887921762101937,0.9943083900226758
1813,MusicDelta_SwingJazz,11,1,0.8613548752834467,0.8574343548290232,0.8524231568525338,0.7556461249239861,0.8613548752834467
1814,MusicDelta_SwingJazz,11,2,0.8999829931972789,1.0,0.9473589989169255,0.8999829931972789,0.8999829931972789
1815,MusicDelta_SwingJazz,11,3,1.0,1.0,1.0,1.0,1.0
1816,MusicDelta_SwingJazz,11,4,0.9749943310657596,1.0,0.9873388654636052,0.9749943310657596,0.9749943310657596
1817,MusicDelta_SwingJazz,11,all,0.9461281179138322,0.9498813828853144,0.9477780658731991,0.9103731356065475,0.9461281179138322
1818,MusicDelta_SwingJazz,12,0,0.9954648526077098,0.9954648526077098,0.9954648526077098,0.9910416440088875,0.9954648526077098
1819,MusicDelta_SwingJazz,12,1,0.8357426303854876,0.8231803465129502,0.8262404745095396,0.7262949256324802,0.8357426303854876
1820,MusicDelta_SwingJazz,12,2,0.8476984126984127,1.0,0.9175722692324214,0.8476984126984127,0.8476984126984127
1821,MusicDelta_SwingJazz,12,3,1.0,1.0,1.0,1.0,1.0
1822,MusicDelta_SwingJazz,12,4,1.0,1.0,1.0,1.0,1.0
1823,MusicDelta_SwingJazz,12,all,0.935781179138322,0.9456364876516488,0.939935820276976,0.8992401294216406,0.935781179138322
1824,MusicDelta_SwingJazz,13,0,0.944297052154195,0.9442338660909629,0.9357661545847182,0.8932251406136813,0.944297052154195
1825,MusicDelta_SwingJazz,13,1,0.8414342403628118,0.8246898170256097,0.8196233567489979,0.7261755244379893,0.8414342403628118
1826,MusicDelta_SwingJazz,13,2,0.9022505668934241,1.0,0.9486137973578259,0.9022505668934241,0.9022505668934241
1827,MusicDelta_SwingJazz,13,3,1.0,1.0,1.0,1.0,1.0
1828,MusicDelta_SwingJazz,13,4,1.0,1.0,1.0,1.0,1.0
1829,MusicDelta_SwingJazz,13,all,0.9375963718820862,0.9326850681201915,0.9349055200895031,0.8967231178851919,0.9375963718820862
1830,MusicDelta_SwingJazz,14,0,0.9852267573696145,0.9852267573696145,0.9852267573696145,0.9718949112462841,0.9852267573696145
1831,MusicDelta_SwingJazz,14,1,0.8635884353741496,0.8542327469499589,0.8509028869606341,0.7612476373162755,0.8635884353741496
1832,MusicDelta_SwingJazz,14,2,0.8999829931972789,1.0,0.9473589989169255,0.8999829931972789,0.8999829931972789
1833,MusicDelta_SwingJazz,14,3,1.0,1.0,1.0,1.0,1.0
1834,MusicDelta_SwingJazz,14,4,1.0,1.0,1.0,1.0,1.0
1835,MusicDelta_SwingJazz,14,all,0.9497596371882087,0.9519406061761145,0.9507849926994505,0.9174871963009847,0.9497596371882087
1836,MusicDelta_SwingJazz,15,0,0.9647619047619047,0.9638714907024933,0.9624857165764128,0.9323789564237459,0.9647619047619047
1837,MusicDelta_SwingJazz,15,1,0.8999773242630386,0.910793171063287,0.8828303948842181,0.8107704953263256,0.8999773242630386
1838,MusicDelta_SwingJazz,15,2,0.8999886621315193,1.0,0.9473621396475691,0.8999886621315193,0.8999886621315193
1839,MusicDelta_SwingJazz,15,3,1.0,1.0,1.0,1.0,1.0
1840,MusicDelta_SwingJazz,15,4,1.0,1.0,1.0,1.0,1.0
1841,MusicDelta_SwingJazz,15,all,0.9529455782312926,0.9509785856475433,0.9518865463465338,0.9201636267705001,0.9529455782312926
1842,MusicDelta_SwingJazz,16,0,0.9704591836734694,0.9704406211423386,0.968551510004262,0.9424421138807993,0.9704591836734694
1843,MusicDelta_SwingJazz,16,1,0.869280045351474,0.8613887444338151,0.8571243322275887,0.7694298421393572,0.869280045351474
1844,MusicDelta_SwingJazz,16,2,0.8249659863945579,1.0,0.904089163902039,0.8249659863945579,0.8249659863945579
1845,MusicDelta_SwingJazz,16,3,1.0,1.0,1.0,1.0,1.0
1846,MusicDelta_SwingJazz,16,4,1.0,1.0,1.0,1.0,1.0
1847,MusicDelta_SwingJazz,16,all,0.9329410430839002,0.9407245171091074,0.9363965713188611,0.8949192821152746,0.9329410430839002
1848,MusicDelta_SwingJazz,17,0,0.9499943310657596,0.9468415796250206,0.9467650872668577,0.9075442933041491,0.9499943310657596
1849,MusicDelta_SwingJazz,17,1,0.8783616780045351,0.8841962694670745,0.8669595801689265,0.7774256158464677,0.8783616780045351
1850,MusicDelta_SwingJazz,17,2,0.8749716553287982,0.947904331353427,0.9099789870041551,0.8530924037888019,0.8749716553287982
1851,MusicDelta_SwingJazz,17,3,1.0,1.0,1.0,1.0,1.0
1852,MusicDelta_SwingJazz,17,4,1.0,1.0,1.0,1.0,1.0
1853,MusicDelta_SwingJazz,17,all,0.9406655328798186,0.9372419177435107,0.9387061897828334,0.8981569927071774,0.9406655328798186
1854,MusicDelta_SwingJazz,18,0,0.9647619047619047,0.9638699856759051,0.9624867483933601,0.9323806416864708,0.9647619047619047
1855,MusicDelta_SwingJazz,18,1,0.7999603174603175,0.7495019639124642,0.7656664125675949,0.6751524717443085,0.7999603174603175
1856,MusicDelta_SwingJazz,18,2,0.8749773242630385,1.0,0.9333204332025178,0.8749773242630385,0.8749773242630385
1857,MusicDelta_SwingJazz,18,3,1.0,1.0,1.0,1.0,1.0
1858,MusicDelta_SwingJazz,18,4,1.0,1.0,1.0,1.0,1.0
1859,MusicDelta_SwingJazz,18,all,0.9279399092970522,0.9279392099411917,0.9279395596167794,0.8870442628114992,0.9279399092970522
1860,MusicDelta_SwingJazz,19,0,0.9909297052154195,0.9909297052154195,0.9909297052154195,0.9822983079615037,0.9909297052154195
1861,MusicDelta_SwingJazz,19,1,0.834047619047619,0.8484476777180675,0.8060317580300675,0.7020924316753759,0.834047619047619
1862,MusicDelta_SwingJazz,19,2,0.8749716553287982,1.0,0.93331720812106,0.8749716553287982,0.8749716553287982
1863,MusicDelta_SwingJazz,19,3,1.0,1.0,1.0,1.0,1.0
1864,MusicDelta_SwingJazz,19,4,1.0,1.0,1.0,1.0,1.0
1865,MusicDelta_SwingJazz,19,all,0.9399897959183674,0.9380479317095232,0.9389589580372708,0.8989314889921045,0.9399897959183674
1866,MusicDelta_SwingJazz,20,0,0.9852154195011338,0.9852154195011338,0.9852154195011338,0.9718742663009533,0.9852154195011338
1867,MusicDelta_SwingJazz,20,1,0.7635714285714286,0.7336944726405138,0.7332633582062574,0.6161274842580781,0.7635714285714286
1868,MusicDelta_SwingJazz,20,2,0.8499716553287981,1.0,0.9189023549420073,0.8499716553287981,0.8499716553287981
1869,MusicDelta_SwingJazz,20,3,1.0,1.0,1.0,1.0,1.0
1870,MusicDelta_SwingJazz,20,4,1.0,1.0,1.0,1.0,1.0
1871,MusicDelta_SwingJazz,20,all,0.9197517006802721,0.9225940461932826,0.921130207778792,0.8743859380587405,0.9197517006802721
1872,MusicDelta_SwingJazz,21,0,0.9897675736961451,0.9897679291973701,0.989767751338326,0.9802450898018323,0.9897675736961451
1873,MusicDelta_SwingJazz,21,1,0.8101927437641724,0.7976350849350391,0.7979662508349049,0.6843038342635553,0.8101927437641724
1874,MusicDelta_SwingJazz,21,2,0.924982993197279,1.0,0.9610297820459586,0.924982993197279,0.924982993197279
1875,MusicDelta_SwingJazz,21,3,1.0,1.0,1.0,1.0,1.0
1876,MusicDelta_SwingJazz,21,4,1.0,1.0,1.0,1.0,1.0
1877,MusicDelta_SwingJazz,21,all,0.9449886621315192,0.9449895548039993,0.9449891084550178,0.9079047087116748,0.9449886621315192
1878,MusicDelta_Zeppelin,0,0,0.9460034013605442,0.9462608311983063,0.946121778876039,0.8997382097978484,0.9460034013605442
1879,MusicDelta_Zeppelin,0,1,0.9158956916099773,0.9552718656103241,0.928135204538622,0.8754902369431459,0.9158956916099773
1880,MusicDelta_Zeppelin,0,2,0.6601530612244898,0.7259035953650338,0.5652852547108551,0.44488555918430656,0.6601530612244898
1881,MusicDelta_Zeppelin,0,3,1.0,1.0,1.0,1.0,1.0
1882,MusicDelta_Zeppelin,0,4,0.9647619047619047,0.9796930525351896,0.9704077721114434,0.9489646687317862,0.9647619047619047
1883,MusicDelta_Zeppelin,0,all,0.8973628117913832,0.8875137411341644,0.8890139178934648,0.8204266488110945,0.8973628117913832
1884,MusicDelta_Zeppelin,1,0,0.966468253968254,0.9663362956839542,0.966391270671746,0.9358641559410067,0.966468253968254
1885,MusicDelta_Zeppelin,1,1,0.9647562358276645,0.9706348827306144,0.9664659637876951,0.9378695420767548,0.9647562358276645
1886,MusicDelta_Zeppelin,1,2,0.687437641723356,0.7876384579728897,0.5825449393518499,0.47507609969624565,0.687437641723356
1887,MusicDelta_Zeppelin,1,3,1.0,1.0,1.0,1.0,1.0
1888,MusicDelta_Zeppelin,1,4,0.8999773242630386,0.9799954648526078,0.9306142379035534,0.8799727891156464,0.8999773242630386
1889,MusicDelta_Zeppelin,1,all,0.9037278911564626,0.8953752344387443,0.8970033239806896,0.8312670520998237,0.9037278911564626
1890,MusicDelta_Zeppelin,2,0,0.9863718820861678,0.9863718820861678,0.9863718820861678,0.9732630630798478,0.9863718820861678
1891,MusicDelta_Zeppelin,2,1,0.9397505668934241,0.9578261612736211,0.9449145809565093,0.9012502649024712,0.9397505668934241
1892,MusicDelta_Zeppelin,2,2,0.9431972789115646,0.9447043897593951,0.9424598766929809,0.8917795601472536,0.9431972789115646
1893,MusicDelta_Zeppelin,2,3,1.0,1.0,1.0,1.0,1.0
1894,MusicDelta_Zeppelin,2,4,0.9749943310657596,1.0,0.9873388654636052,0.9749943310657596,0.9749943310657596
1895,MusicDelta_Zeppelin,2,all,0.9688628117913832,0.9697585022155747,0.9692081679803737,0.9419818105877801,0.9688628117913832
